Sb,Sd,Added,gr,timediv,timecycle,score,Replica
14.79997137550539,25.238806377197772,10.438835001692382,0.23722555509100987,8.874999998333333,2.25,0.8171208891432147,2.0
13.93611163584168,31.620114879017805,17.684003243176125,0.4681771624003229,7.374999998333333,1.75,0.9643212436762395,2.0
14.929700184992864,28.78573006374688,13.856029878754015,0.43768483365486527,8.999999998333333,1.5,0.9458554050294596,2.0
12.39217715418407,29.176743823469927,16.78456666928586,0.38058068830174085,10.874999998333333,2.25,0.9180296694328381,2.0
14.825768260290587,37.641210833418576,22.81544257312799,0.4141034303116304,13.1249999975,2.249999998333333,0.9662149304225508,2.0
16.01396816364887,33.624442860909504,17.610474697260635,0.32968529662932533,2.374999999,2.249999998666666,0.9712548055627243,2.0
15.497375658312071,32.37197143265603,16.87459577434396,0.32738767665984675,4.624999998333333,2.2500000000000004,0.8771632757793688,2.0
17.387080597451522,29.27861619208445,11.891535594632927,0.297788566137889,6.624999998333333,1.75,0.9924021727683217,2.0
18.091596942973688,36.31813217090134,18.226535227927656,0.3484347761106627,12.7499999975,2.000000001666667,0.9645536183267029,2.0
13.113381607117754,33.07848382062741,19.96510221350966,0.4626249148748326,1.4999999999166667,2.0000000001666667,0.9159288580724022,2.0
18.660724065533152,29.568855595928316,10.908131530395163,0.4603006338416139,5.499999998333333,1.0,0.989044634483999,2.0
15.706175699379253,29.87156368781631,14.165387988437056,0.3214264947557951,6.999999998333333,2.0,0.8276864577294853,2.0
15.983419544605695,29.02099080766354,13.037571263057846,0.39764498833727585,1.7499999999166667,1.5000000001666667,0.9968608908525927,2.0
12.395869782433941,30.76217470709604,18.3663049246621,0.4039655580401842,3.625,2.25,0.8192174993345511,2.0
16.50745965611618,36.521064087106424,20.013604430990245,0.3176307253190121,5.999999999166667,2.499999998333333,0.9545564487489024,2.0
16.26344670947053,34.343485928810125,18.080039219339596,0.2989969224419695,8.499999998333333,2.5,0.8926265526013376,2.0
20.76515317887219,38.74516464652144,17.98001146764925,0.3118648556901258,10.7499999975,1.9999999983333332,0.9858136364029282,2.0
19.838909733766428,39.790284892353604,19.951375158587176,0.23199254563330415,7.749999999166667,2.999999998333333,0.96876860177516,2.0
20.64203249896869,36.395671134555606,15.753638635586917,0.3240688192476917,10.1249999975,1.7499999983333332,0.9442708692060735,2.0
19.066133911558776,41.812289973798286,22.74615606223951,0.3926383236009281,11.9999999975,2.000000001666667,0.9462668078258513,2.0
11.203328387094649,25.350877535679846,14.147549148585197,0.36293441561880485,2.374999999,2.249999998666666,0.8561670968755309,2.0
12.317396949181576,25.572919585203664,13.255522636022087,0.24350710470130038,4.999999998333333,3.0000000000000004,0.9412602783675317,2.0
12.41123302671293,28.34712757793671,15.93589455122378,0.3303695012985244,7.749999998333333,2.5,0.883231384163962,2.0
11.8639163055685,35.541306599228854,23.677390293660352,0.4876417937397438,10.124999998333333,2.25,0.9562888780323714,2.0
16.028662826905883,40.650390217768624,24.62172739086274,0.33841086899434963,12.6249999975,2.749999998333333,0.9194149636234544,2.0
19.90836684584642,34.76087519424975,14.85250834840333,0.31848708019676647,1.3749999999166667,1.7500000001666667,0.8082872926601837,2.0
15.324501213275395,37.94342917792165,22.618927964646254,0.3022144703758257,3.7499999991666666,2.999999998333333,0.9242600964265238,2.0
18.102953716368255,39.581277841286045,21.47832412491779,0.34768049402225676,6.374999998333333,2.25,0.9787638149549303,2.0
20.52651611110234,30.327082817433627,9.800566706331288,0.3122588931864592,8.124999998333333,1.25,0.9850948925995341,2.0
18.30395018768169,28.25807969964703,9.954129511965341,0.2895083529872977,13.749999998333333,1.5,0.9377442420925212,2.0
13.833363175618478,27.508643336140484,13.675280160522005,0.3928096929041047,4.124999999166667,1.7499999983333332,0.9423103369382237,2.0
12.520120766680794,33.58376524283062,21.06364447614983,0.35880209504663035,6.374999998333333,2.75,0.9075314363385454,2.0
18.791809359036595,48.90281477828759,30.111005419250997,0.3188046180803104,9.249999998333333,3.0,0.8974964255009147,2.0
20.542664788724554,37.5412972510435,16.998632462318948,0.48235012289882256,11.374999998333333,1.25,0.9514441854673781,2.0
12.07365794488784,25.762195347959377,13.688537403071537,0.4330754689478187,0.875,1.75,0.9575500328603807,2.0
12.218806627002657,30.261921030872802,18.043114403870145,0.3023046327992509,3.25,3.0,0.9629124769798922,2.0
14.121704518174882,35.84230393103508,21.720599412860203,0.41396263487404344,5.874999999166667,2.249999998333333,0.89931730312627,2.0
16.097461006335145,31.95078685638615,15.853325850051004,0.34276762480377787,13.4999999975,2.000000001666667,0.9160010920088324,2.0
12.784749357393846,29.68642830932758,16.901678951933736,0.3369747911413133,2.4999999998333333,2.5000000003333334,0.8573106970264209,2.0
13.149908906458318,30.12075230075018,16.97084339429186,0.36835535497066024,4.874999999166667,2.249999998333333,0.8096111584252902,2.0
15.36552644663256,41.522982896987166,26.15745645035461,0.4418313871015566,9.374999998333333,2.25,0.9689310249309357,2.0
18.70512973085136,39.95385610116574,21.24872637031438,0.4336727927640273,11.374999998333333,1.75,0.9367725902107883,2.0
14.852169874085968,30.202107167794825,15.349937293708857,0.4055804127324521,1.1249999991666666,1.7499999983333334,0.9918845210315053,2.0
12.268553220351032,37.37319271005771,25.104639489706678,0.49507303820632653,3.124999998333333,2.25,0.9014831404306436,2.0
24.817913488988804,41.76251087039131,16.944597381402506,0.5204333583117974,9.7499999975,0.9999999983333332,0.9224603486011268,2.0
14.873499728344823,35.86142836640269,20.987928638057866,0.5867208082405927,12.7499999975,1.4999999983333332,0.8409931919253244,2.0
11.815975586580711,25.356872010320277,13.540896423739566,0.23495301530418378,2.874999999,3.2499999986666666,0.927379181770392,2.0
15.465438036691914,29.17258240413259,13.707144367440677,0.3173107896438981,8.749999998333333,2.0,0.8561854152654627,2.0
15.438659299135196,44.511359583606044,29.072700284470848,0.35295657361902083,11.2499999975,2.999999998333333,0.9901338445431398,2.0
24.551367605192752,36.980944576430595,12.429576971237843,0.27309013957743683,13.499999996666666,1.5,0.9267606197495699,2.0
11.825401958631796,30.398794959929585,18.573393001297788,0.41962357456724847,5.624999998333333,2.25,0.9404523252484147,2.0
13.441152380979016,32.23633027257486,18.795177891595845,0.3499092047263252,7.999999998333333,2.5,0.9864487039157858,2.0
13.976867308713405,32.475917594567605,18.4990502858542,0.3372380760885453,10.4999999975,2.499999998333333,0.9613585985439128,2.0
16.9258116685488,37.76263193526835,20.836820266719553,0.32099210665101335,12.999999996666666,2.5,0.9915455501455542,2.0
10.353703135767004,31.228993215418793,20.87529007965179,0.44160107483365935,1.4999999991666668,2.4999999983333336,0.9772449933124752,2.0
15.144076519334002,38.69532944250849,23.551252923174488,0.2680312685245699,7.499999998333333,3.5,0.9360709075614101,2.0
17.654224741311015,39.21754419272947,21.563319451418455,0.3192596343037615,12.7499999975,2.499999998333333,0.9629526162650359,2.0
9.761578950327822,31.673953719181505,21.91237476885368,0.5885202649251267,0.9999999991666667,1.9999999983333334,0.8369229564193266,2.0
14.460228490858889,34.52334799990623,20.06311950904734,0.34809353246274494,3.249999998333333,2.5,0.9566701190793213,2.0
19.39948784336734,32.189004835409705,12.789516992042365,0.28935900777417134,8.624999998333333,1.75,0.9503238592940862,2.0
17.05333363339329,32.76374756244424,15.710413929050947,0.29021197410937627,10.6249999975,2.249999998333333,0.836845717994126,2.0
17.282042104228957,35.18362934698426,17.901587242755305,0.40623598057638255,12.624999996666666,1.75,0.9355463815490395,2.0
14.320592014402626,27.414800187167092,13.094208172764466,0.21646150609174852,3.7499999991666666,2.999999998333333,0.899096697977695,2.0
14.233838509608637,33.61728208089899,19.38344357129035,0.26443635674132127,6.874999998333333,3.25,0.9435538955415778,2.0
26.300139279494047,33.31058589060375,7.0104466111097,0.31506800815118374,10.124999998333333,0.75,0.99416351785114,2.0
16.936319351815122,40.895152502567186,23.958833150752064,0.2938503819167691,13.4999999975,2.999999998333333,0.9304369606478756,2.0
14.999199061224882,31.87602455651248,16.876825495287598,0.4307756240875267,2.8749999991666666,1.7500000016666666,0.9781316631983746,2.0
14.479334098768465,30.53515569799129,16.055821599222824,0.42637500995255145,4.625,1.75,0.9395895448754171,2.0
14.67476809359351,33.71439305043414,19.03962495684063,0.3696867897319194,6.624999999166667,2.249999998333333,0.8294254150182989,2.0
15.016050092200652,39.78191871703432,24.765868624833672,0.4871464351353883,8.749999998333333,2.0,0.9981114795870456,2.0
20.85435565041393,36.09828744230172,15.243931791887789,0.3135329113648324,1.1249999991666666,1.7499999983333334,0.890661738812671,2.0
18.80930024972563,33.954273418598405,15.144973168872774,0.39377551932071464,2.749999998333333,1.4999999999999993,0.8916201348901999,2.0
18.695773493867744,39.37526401893679,20.679490525069046,0.37242016021093666,4.499999999166667,2.0000000016666672,0.9911733204789842,2.0
18.09226313259536,30.999839339257846,12.907576206662487,0.30771292926657073,6.374999999166667,1.7499999983333332,0.9500144797723102,2.0
16.40810891253827,46.770558531487886,30.362449618949615,0.38090118372241155,8.624999998333333,2.75,0.9731458850720969,2.0
22.41657724187831,54.17969180422167,31.763114562343358,0.2941684690621651,11.499999998333333,3.0,0.9481116532067407,2.0
15.52946588343114,31.914836785781706,16.385370902350566,0.41161814895116683,5.624999999166667,1.7499999983333332,0.9542500859331209,2.0
15.332024865220856,36.28428045150321,20.95225558628235,0.3445763331054281,7.749999998333333,2.5,0.9618343693499075,2.0
18.450256422748026,29.513543458744632,11.063287035996606,0.15659032988200783,10.499999998333333,3.0,0.9207156470183926,2.0
15.678066664764472,26.253347249305286,10.575280584540813,0.20621231491536407,13.249999998333333,2.5,0.8368177364800773,2.0
14.441884936858612,34.63784040067099,20.195955463812375,0.5832093839654022,2.5,1.5,0.8789900019557655,2.0
13.875122926830581,26.983766353956735,13.108643427126154,0.3800788113422767,4.124999999166667,1.7499999983333332,0.9498920074316959,2.0
13.49102599187329,25.288549200108672,11.797523208235383,0.2513307877717712,6.249999998333333,2.5,0.9448509028460943,2.0
11.662351587609866,34.71966813674538,23.057316549135518,0.36364683032912876,8.999999998333333,3.0,0.9788402742433353,2.0
17.570338742740084,34.731819857816966,17.16148111507688,0.24779784885123868,11.8749999975,2.749999998333333,0.9457992171230347,2.0
18.951766868850637,30.47105027194633,11.519283403095692,0.23743994790478148,3.7499999991666666,2.0000000016666664,0.8980002117729035,2.0
17.739235098302704,30.318933860415147,12.579698762112443,0.3573290253588677,5.5,1.5,0.9744893470362777,2.0
16.033831578493686,25.74922384740568,9.715392268911994,0.37896281701172047,6.874999999166667,1.2499999983333332,0.9859962120285648,2.0
12.85245311462375,34.66659590546863,21.814142790844883,0.36081522650943926,8.8749999975,2.749999998333333,0.9588008703381709,2.0
14.184116674974424,26.170568343797935,11.986451668823511,0.24500505581563262,3.249999998333333,2.5,0.9352436203288493,2.0
14.567572508318664,36.17829525470157,21.610722746382905,0.2798958041396764,6.124999998333333,3.25,0.9795343182402769,2.0
14.667183266252138,34.23826297385289,19.571079707600752,0.484417858145143,8.624999998333333,1.75,0.872101490974935,2.0
18.705630433978698,29.568379801464978,10.86274936748628,0.26164626807228536,10.374999998333333,1.75,0.8386822102937771,2.0
17.539011549476342,29.572373065687007,12.033361516210665,0.348275301614326,11.9999999975,1.4999999983333332,0.8988986606881637,2.0
16.988525589371065,31.068460606511245,14.07993501714018,0.2414620103080138,3.249999998333333,2.5,0.9313442598032337,2.0
13.140298048620252,30.937430176900644,17.797132128280392,0.4281415440377413,7.499999998333333,2.0,0.9349346577538054,2.0
14.641174009517702,31.643493563619987,17.002319554102286,0.5137965704151684,9.249999998333333,1.5,0.9987910928016289,2.0
15.784906368522615,40.61808070787503,24.833174339352418,0.2362897786971376,11.9999999975,3.999999998333333,0.9630194453320229,2.0
14.124610589111851,33.14048690624568,19.015876317133824,0.2436677134171049,1.7499999991666664,3.4999999983333328,0.894960973054271,2.0
14.837640185980868,31.769574937370347,16.931934751389477,0.3383741606253282,4.624999998333333,2.2500000000000004,0.810427302225535,2.0
17.855054584869066,32.96294360607391,15.10788902120484,0.30654868566447874,9.749999998333333,2.0,0.8923625213426305,2.0
15.430737032961964,35.54953373987485,20.11879670691289,0.30347840330235,12.1249999975,2.749999998333333,0.9076361802509901,2.0
12.324288337740695,28.64455905805691,16.320270720316216,0.28113051265951816,5.999999998333333,3.0,0.9704053787505134,2.0
15.371325593771344,31.770110822076134,16.39878522830479,0.41486979267265106,8.374999998333333,1.75,0.9860422815101104,2.0
17.483496446702322,33.07637276476527,15.592876318062945,0.31878091898168265,10.249999998333333,2.0,0.9810314718162543,2.0
15.939944964465882,36.52052372714663,20.58057876268075,0.3316184703068714,12.499999998333333,2.5,0.9801483396207391,2.0
20.469732441224004,35.19597376488606,14.726241323662059,0.30970535175451086,5.374999999166667,1.7500000016666668,0.8993013969697305,2.0
20.309626354926873,32.111035223850735,11.801408868923861,0.3664838153423191,6.874999999166667,1.2499999983333332,0.8268693393554124,2.0
16.054508564312957,35.12090333968054,19.06639477536758,0.28465700831451035,8.8749999975,2.749999998333333,0.8295454592813096,2.0
18.938261721282295,34.179901413410356,15.24163969212806,0.19681782943636153,11.749999996666666,3.0,0.9359048274450159,2.0
15.89309083898134,26.497731820943265,10.604640981961925,0.4089397289921354,1.1249999999166667,1.2500000001666667,0.9204421694581133,2.0
17.406939749529624,27.748851197405063,10.34191144787544,0.3108836524504011,5.999999998333333,1.5,0.9362254502508229,2.0
13.192341426437869,31.6490289950521,18.456687568614228,0.3500284009644264,7.999999998333333,2.5,0.8862080590993879,2.0
16.680661451631526,29.585705735466668,12.905044283835142,0.2865206394145242,11.7499999975,1.9999999983333332,0.9591348748241277,2.0
14.72971144082645,32.498398203147815,17.768686762321366,0.3516996276728831,13.874999996666666,2.25,0.9363975605597856,2.0
18.72698574154445,33.940991946084004,15.214006204539555,0.23786316590556977,2.2499999990833333,2.4999999984999994,0.9221680627094935,2.0
18.428016303524267,29.161114574318884,10.733098270794617,0.30597599856342683,4.249999998333333,1.5000000000000004,0.9532444449959782,2.0
15.338446370579916,33.66173688721606,18.323290516636142,0.3143997108688005,9.999999998333333,2.5,0.9663722509691327,2.0
21.918104409512026,41.09942805487296,19.181323645360933,0.2794138778929164,12.3749999975,2.249999998333333,0.8259840411532074,2.0
11.964638817162607,24.766264298952493,12.801625481789886,0.4157296469843546,1.6249999999166667,1.7500000001666667,0.8343223943297073,2.0
10.254988634075419,36.7664217930216,26.511433158946183,0.4256068978194002,4.0,3.0,0.9807785018816082,2.0
15.290171226966095,34.03284205561518,18.742670828649082,0.21336420872085787,7.374999999166667,3.749999998333333,0.9767744525962437,2.0
16.27925419370301,35.05243433757744,18.773180143874427,0.2191295761113881,10.9999999975,3.499999998333333,0.9687838142022838,2.0
18.10123533916965,31.46242816251712,13.36119282334747,0.36854259404947726,13.499999996666666,1.5,0.9846807068884886,2.0
17.42090431152156,35.15625421668972,17.735349905168157,0.18723510660213713,7.874999998333333,3.75,0.9462015296221095,2.0
19.37345579112037,35.1191701877533,15.745714396632927,0.2974216350562392,10.7499999975,1.9999999983333332,0.9239940698648536,2.0
21.083080225299675,40.178846202342534,19.09576597704286,0.32243490475522935,12.7499999975,2.000000001666667,0.9539152302056068,2.0
22.960926356834115,34.084394334623234,11.123467977789119,0.3160365745624067,14.3749999975,1.2499999983333332,0.8257782063823892,2.0
11.812484931744574,25.822207433356603,14.009722501612028,0.39103892918750777,0.9999999991666667,1.9999999983333334,0.916861961142302,2.0
13.002240340378322,33.62873824393775,20.626497903559425,0.22359043062755443,6.624999998333333,4.25,0.9555267949645246,2.0
18.64547587198228,33.32111686694896,14.675640994966681,0.3870585338177201,9.4999999975,1.4999999983333332,0.9508429313000629,2.0
18.198559485788145,40.90202089435417,22.703461408566028,0.24918062493708518,11.874999996666666,3.25,0.9484312258380667,2.0
12.392940043932887,29.272752658804027,16.879812614871142,0.49116010331350035,0.875,1.75,0.8348094481912165,2.0
12.093109727078227,28.6039822053154,16.510872478237175,0.491948628409404,2.6249999991666666,1.7499999983333328,0.9421020610626787,2.0
14.766507327585181,24.317788905865545,9.551281578280364,0.33256435930112105,4.249999998333333,1.5000000000000004,0.9790352652545925,2.0
14.764366439235348,28.883349104797325,14.118982665561978,0.33552433444683877,7.999999998333333,2.0,0.8126782755228142,2.0
13.394479498148963,31.33792813241078,17.94344863426182,0.4249932404561871,1.9999999999166667,2.0000000001666667,0.8768719627130105,2.0
14.754433052750441,30.678516776907347,15.924083724156906,0.3253417988185083,4.124999999166667,2.249999998333333,0.9207828337113262,2.0
13.942325834349292,28.030102224902418,14.087776390553126,0.3990570144699076,6.124999998333333,1.75,0.9836620808565497,2.0
15.765746271036763,28.197433958185716,12.431687687148953,0.25839615570293323,8.124999998333333,2.25,0.9427916286427265,2.0
17.390347937463048,36.011091236418885,18.620743298955837,0.3235162865937478,10.374999998333333,2.25,0.9551941406266334,2.0
19.577261001564462,40.6037328302344,21.026471828669937,0.22445885054032766,13.1249999975,3.249999998333333,0.9830281091769766,2.0
14.102611171735507,29.436252520008566,15.333641348273058,0.49057801583472765,1.7499999999166667,1.5000000001666667,0.8833492651001855,2.0
12.518849109492164,29.496968213729776,16.978119104237614,0.3809120212128153,3.625,2.25,0.9826499346014342,2.0
15.37812755132257,24.56672330964816,9.18859575832559,0.1873786420923318,5.999999999166667,2.499999998333333,0.8726154008528934,2.0
16.458900405966087,33.718126379482364,17.259225973516276,0.3187418571164304,8.374999998333333,2.25,0.8882619029877646,2.0
19.63031696461968,35.06579217974172,15.43547521512204,0.29007545918846095,10.499999998333333,2.0,0.8799953841050131,2.0
17.89190625236926,34.712377867668266,16.820471615299006,0.2945546168098531,12.624999998333333,2.25,0.954298476138273,2.0
16.79770480424795,31.26057845140003,14.46287364715208,0.4968924568513813,14.3749999975,1.2499999983333332,0.875061064293948,2.0
12.452710644353871,24.571252229406866,12.118541585052995,0.4530925528136549,1.7499999999166667,1.5000000001666667,0.8934835237620773,2.0
9.900663982062394,33.90304208630589,24.002378104243494,0.4103009743162979,4.0,3.0,0.9468680862345978,2.0
14.977413315138772,28.208784682020386,13.231371366881614,0.5064721245549455,6.124999999166667,1.2499999983333332,0.8547065410324738,2.0
14.41337376796792,25.801900695234025,11.388526927266104,0.2587962889376945,10.374999998333333,2.25,0.9167241393953911,2.0
16.682254793562983,30.76083628445446,14.078581490891477,0.40793117667725154,1.2499999990833333,1.4999999985,0.8513801359311138,2.0
17.088475220681733,45.4033817995901,28.314906578908367,0.3006714828190313,6.124999998333333,3.25,0.9131017563802732,2.0
23.266976780544592,36.67227845658261,13.405301676038018,0.25999203688075884,8.624999998333333,1.75,0.8074711193766265,2.0
19.647848717613606,33.186109840088946,13.53826112247534,0.5241635577650132,9.999999998333333,1.0,0.9827338298881948,2.0
16.790275768649956,43.60493145380914,26.81465568515918,0.25449876149069756,12.3749999975,3.749999998333333,0.9463726427545601,2.0
12.220152264365957,24.5356428849477,12.315490620581741,0.1991544165742589,2.0,3.5,0.9594610150506745,2.0
14.324891798443492,50.35885958622871,36.033967787785215,0.4190586183844668,5.249999999166667,2.999999998333333,0.964615687383862,2.0
20.729925893390934,39.18272622568842,18.452800332297485,0.42443842705173507,7.499999998333333,1.5,0.9209225993945315,2.0
17.62964185067265,35.29577594581644,17.666134095143786,0.3966752078573458,9.124999998333333,1.75,0.9641997424393186,2.0
15.714177856846124,28.12299051590789,12.408812659061766,0.25867735844632406,2.1249999999166667,2.2500000001666667,0.8432342841919391,2.0
13.62841853195311,36.64393241045685,23.01551387850374,0.32969688305109784,6.499999998333333,3.0,0.972789085272845,2.0
18.187487164287088,33.11626882865595,14.92878166436886,0.21792393739762447,9.374999998333333,2.75,0.8348595129934023,2.0
16.790531585283563,30.870643089640605,14.080111504357042,0.3479945937541911,11.6249999975,1.7499999983333332,0.949705329215179,2.0
14.797786909570545,29.179261111474663,14.381474201904117,0.33949029200562897,13.4999999975,2.000000001666667,0.9774589207126246,2.0
13.105345776068948,27.143796761504092,14.038450985435144,0.32361258626578865,3.3749999991666666,2.249999998333333,0.9815346585314105,2.0
13.605110932386065,27.93510552703851,14.329994594652444,0.35971931754919095,5.499999998333333,2.0,0.9959291504879447,2.0
12.48844549210122,49.39358715620429,36.90514166410307,0.34375418623097004,8.499999998333333,4.0,0.9848124616209534,2.0
22.507779833311325,40.746992104153804,18.23921227084248,0.33915485928717815,11.374999998333333,1.75,0.9720986670544164,2.0
11.447778195813303,41.90388872042978,30.456110524616474,0.4718483512099147,1.3749999991666668,2.7499999983333336,0.9506480353007359,2.0
15.698153979676762,35.11260149975552,19.41444752007876,0.46000969106603673,3.624999998333333,1.7499999999999996,0.9730470968599817,2.0
18.84347757916746,38.79432987038167,19.950852291214208,0.481404841061868,7.499999998333333,1.5,0.8844885300690255,2.0
20.3543775855782,30.7451790300982,10.390801444520001,0.23567839938695231,13.374999996666666,1.75,0.8484627217135339,2.0
15.590676510816797,29.95624167511529,14.365565164298493,0.37317978853676737,1.3749999999166667,1.7500000001666667,0.9395790230623939,2.0
14.31501995626279,41.174990043872455,26.859970087609668,0.6037266866478477,3.125,1.75,0.8652959040186987,2.0
14.905494769104484,30.888409104815754,15.98291433571127,0.3643255411179111,7.749999998333333,2.0,0.9856837037234538,2.0
14.836307182555545,33.35664046908251,18.520333286526963,0.27005983429308283,10.2499999975,2.999999998333333,0.9569422062785029,2.0
13.650196058900798,31.557506105136042,17.907310046235246,0.37247003907070714,12.874999996666666,2.25,0.8617301098021948,2.0
13.81262905731879,28.074465655610794,14.261836598292003,0.4728514299108983,1.0,1.5,0.9162047616223765,2.0
13.773419230611758,34.657717129631635,20.884297899019877,0.4101243671333971,4.874999999166667,2.249999998333333,0.9976288622759609,2.0
15.334277587588224,35.678082106087956,20.34380451849973,0.3070712241536979,7.374999998333333,2.75,0.96776681427735,2.0
20.43731727650776,38.00968846477588,17.572371188268118,0.19091648578787068,10.374999998333333,3.25,0.847224825021301,2.0
21.808957934263884,38.67891446937206,16.869956535108177,0.25465502507400384,13.1249999975,2.249999998333333,0.9007107608840064,2.0
15.395888440254408,29.87632890282943,14.480440462575023,0.37883771538769917,1.3749999999166667,1.7500000001666667,0.8137143711975939,2.0
16.84742352005242,51.59538575629135,34.74796223623893,0.4974375589801212,10.6249999975,2.249999998333333,0.9323798730759805,2.0
23.97528921362396,34.454354097289475,10.479064883665515,0.3626116951382866,12.249999996666666,1.0,0.8813990388921317,2.0
17.479471161005506,36.10434537793239,18.624874216926884,0.4145063502011696,13.6249999975,1.7500000016666668,0.9715265874670738,2.0
15.034256845248933,42.542278439374854,27.50802159412592,0.3782425386782379,3.8749999991666666,2.749999998333333,0.9870969178973831,2.0
17.668524648820288,28.766324460314866,11.097799811494578,0.2785260718434178,6.124999998333333,1.75,0.948180491010542,2.0
16.984587472584355,27.707197433308995,10.72260996072464,0.2446929505054188,7.999999998333333,2.0,0.8596406063724092,2.0
14.915304237283538,32.66248110081756,17.747176863534023,0.34837299395245597,10.124999998333333,2.25,0.982633468403457,2.0
18.354639779847254,30.644815571647957,12.290175791800703,0.18639312997548724,12.6249999975,2.749999998333333,0.8764052491311806,2.0
14.00395546142506,31.52296206877866,17.519006607353603,0.324550564867354,4.499999999166667,2.499999998333333,0.8276199630227109,2.0
16.18781741917926,34.103413499793774,17.915596080614513,0.4257934478505451,6.624999998333333,1.75,0.9973222590788726,2.0
14.835259009022979,32.757924761791564,17.922665752768587,0.3520614210478323,8.624999998333333,2.25,0.977866764765776,2.0
18.898942125758357,30.634269860719286,11.73532773496093,0.24150668223942018,10.7499999975,1.9999999983333332,0.933043523916094,2.0
15.055431646707458,28.24592463867561,13.190492991968153,0.50336828314732,0.6249999998333333,1.2499999996666666,0.9924747120954173,2.0
14.481563338227769,35.32506885534171,20.843505517113943,0.27437431731924317,4.874999999166667,3.249999998333333,0.9580183934852362,2.0
15.771616247183642,32.09773822638849,16.32612197920485,0.47371578864579006,7.249999998333333,1.5,0.9482182876769394,2.0
16.756013168689428,35.786882973154356,19.030869804464928,0.2334843815001326,11.6249999975,3.249999998333333,0.9688618358540566,2.0
13.708047884298137,27.275294984342803,13.567247100044666,0.34399912455396076,5.249999999166667,2.000000001666667,0.9611305378504644,2.0
16.04826040174764,41.615470238167035,25.567209836419394,0.42349845393067453,7.374999999166667,2.249999998333333,0.8250281351930255,2.0
17.977787849411005,37.42971046281253,19.451922613401525,0.3666638994702246,9.499999998333333,2.0,0.9642007811295455,2.0
17.726240984467992,38.80688289441195,21.080641909943957,0.31342061675485594,11.749999998333333,2.5,0.9099248574733362,2.0
14.633841446572985,34.708348330429374,20.074506883856387,0.4935105662399455,6.124999998333333,1.75,0.955865171785669,2.0
17.699360748609184,37.451129499122636,19.751768750513452,0.2998033386675228,8.249999998333333,2.5,0.990614574949368,2.0
18.961055786801182,36.712328115288486,17.751272328487303,0.3303627171834575,10.499999998333333,2.0,0.8956904510931422,2.0
20.246310938347442,36.77250639070711,16.526195452359666,0.34101591767388933,12.3749999975,1.7499999983333332,0.9093313676676834,2.0
13.350453470779579,25.34910471123439,11.99865124045481,0.6411930602913026,0.99999999975,0.9999999998333333,0.9259666907102572,2.0
11.823484015693214,28.05471374628478,16.231229730591565,0.3840306405863818,2.6249999998333333,2.2500000003333334,0.930076136279806,2.0
15.090654784950063,31.268230924348817,16.177576139398752,0.2914107727358157,5.0,2.5,0.9861151899879367,2.0
14.139428833339732,28.307555245164046,14.168126411824314,0.34708073642103665,7.249999999166667,1.9999999983333332,0.9259353946617902,2.0
14.272143085265254,36.587392594522946,22.31524950925769,0.3765576460218786,9.499999998333333,2.5,0.888998017096295,2.0
16.108896472434807,38.87253206023196,22.763635587797154,0.5872774588133683,11.499999998333333,1.5,0.9471188757808552,2.0
14.739688535540516,37.15910560604492,22.4194170705044,0.41096226145104164,13.374999998333333,2.25,0.9789052757308091,2.0
20.09333904805593,33.716666871960555,13.623327823904624,0.2070415646141629,2.7499999998333333,2.5000000003333334,0.9380543901462682,2.0
19.011843871317875,33.37065060404636,14.358806732728485,0.3750764284284611,7.249999998333333,1.5,0.9671912093439685,2.0
17.728249386437554,27.264473905198482,9.536224518760928,0.28695010316023806,10.499999998333333,1.5,0.9945571310619169,2.0
13.070466179438196,44.91918868363466,31.848722504196463,0.35271710686698055,12.9999999975,3.499999998333333,0.9894815295362543,2.0
14.253699496347446,30.175610617428397,15.921911121080951,0.3333411179090566,3.625,2.25,0.9618583231646386,2.0
12.280381739405057,31.922185460756573,19.641803721351515,0.42457699046530945,7.374999999166667,2.249999998333333,0.8817760399469298,2.0
14.778605459598644,27.751392955336016,12.972787495737371,0.2800468789599727,9.624999998333333,2.25,0.9320282529640747,2.0
15.114462176487157,34.31637565937322,19.201913482886063,0.3644313860495935,11.874999998333333,2.25,0.9924887170600618,2.0
14.030161690734955,30.793311752385335,16.76315006165038,0.39304404873342147,2.499999999,1.9999999986666661,0.9525886615758714,2.0
16.514436748338266,39.0592430208392,22.54480627250093,0.4304222962760727,4.499999999166667,2.0000000016666672,0.9419074795883512,2.0
17.755643835180674,45.37922696726498,27.623583132084303,0.417044896276515,6.624999999166667,2.249999998333333,0.9795721218432749,2.0
21.41456233613838,39.896472643726405,18.481910307588024,0.35555242369564716,8.624999998333333,1.75,0.9243090890776277,2.0
21.721604828120714,39.132635341268674,17.41103051314796,0.3363710873500612,5.874999998333333,1.75,0.9707724392727218,2.0
19.735591538570773,35.962626828401504,16.22703528983073,0.30002828640273344,7.749999998333333,2.0,0.989907273272431,2.0
16.170586583296803,33.84510676406363,17.674520180766827,0.36930024175078263,9.749999998333333,2.0,0.9462243683489278,2.0
16.222297343166982,36.95574629904923,20.73344895588225,0.32933379029367854,11.9999999975,2.499999998333333,0.9765230634502191,2.0
17.966404395683355,36.054780427172126,18.08837603148877,0.39802049652091304,14.124999996666666,1.75,0.9954980100944767,2.0
